variable,x,y
bio12_16,150.33713958866662,0.8598905205726624
bio12_16,156.35594678530387,0.8598905205726624
bio12_16,162.37475398194115,0.8598905205726624
bio12_16,168.3935611785784,0.8598905205726624
bio12_16,174.4123683752157,0.8598905205726624
bio12_16,180.43117557185295,0.8598905205726624
bio12_16,186.4499827684902,0.8598905205726624
bio12_16,192.46878996512748,0.8598905205726624
bio12_16,198.48759716176474,0.8598905205726624
bio12_16,204.506404358402,0.8598905205726624
bio12_16,210.52521155503928,0.8598905205726624
bio12_16,216.54401875167653,0.8598905205726624
bio12_16,222.5628259483138,0.8598905205726624
bio12_16,228.58163314495107,0.8598905205726624
bio12_16,234.60044034158832,0.8598905205726624
bio12_16,240.61924753822558,0.8598905205726624
bio12_16,246.63805473486286,0.8598905205726624
bio12_16,252.65686193150015,0.8598905205726624
bio12_16,258.67566912813743,0.8598905205726624
bio12_16,264.69447632477466,0.8598905205726624
bio12_16,270.71328352141194,0.8598905205726624
bio12_16,276.7320907180492,0.8598905205726624
bio12_16,282.75089791468645,0.8598905205726624
bio12_16,288.7697051113237,0.8598905205726624
bio12_16,294.788512307961,0.8598905205726624
bio12_16,300.80731950459824,0.8598905205726624
bio12_16,306.8261267012355,0.8598905205726624
bio12_16,312.8449338978728,0.8598905205726624
bio12_16,318.86374109451003,0.8598905205726624
bio12_16,324.8825482911473,0.8598905205726624
bio12_16,330.9013554877846,0.8598905205726624
bio12_16,336.9201626844218,0.8598905205726624
bio12_16,342.9389698810591,0.8598905205726624
bio12_16,348.9577770776964,0.8598905205726624
bio12_16,354.9765842743336,0.8598905205726624
bio12_16,360.9953914709709,0.8598905205726624
bio12_16,367.0141986676082,0.8598905205726624
bio12_16,373.0330058642454,0.8598905205726624
bio12_16,379.0518130608827,0.8598905205726624
bio12_16,385.07062025752,0.8598905205726624
bio12_16,391.0894274541572,0.8598905205726624
bio12_16,397.10823465079454,0.8598905205726624
bio12_16,403.12704184743177,0.8596184253692627
bio12_16,409.14584904406905,0.8587913513183594
bio12_16,415.1646562407063,0.857947826385498
bio12_16,421.18346343734356,0.8570876717567444
bio12_16,427.2022706339808,0.8562107682228088
bio12_16,433.22107783061807,0.8553168177604675
bio12_16,439.23988502725535,0.8544056415557861
bio12_16,445.2586922238926,0.8534770607948303
bio12_16,451.27749942052986,0.852530837059021
bio12_16,457.29630661716715,0.8515667915344238
bio12_16,463.31511381380443,0.8505846261978149
bio12_16,469.33392101044166,0.84958416223526
bio12_16,475.35272820707894,0.8485651612281799
bio12_16,481.3715354037162,0.8475274443626404
bio12_16,487.39034260035345,0.8464707136154175
bio12_16,493.40914979699073,0.8453947305679321
bio12_16,499.427956993628,0.84429931640625
bio12_16,505.4467641902653,0.8431841731071472
bio12_16,511.4655713869025,0.8420490622520447
bio12_16,517.4843785835399,0.8408936858177185
