x,y,species_3 logistic values
953.0,953.0,0.25576586
954.0,954.0,0.123040624
955.0,955.0,4.7626687E-13
956.0,956.0,0.059000846
957.0,957.0,0.0029002307
958.0,958.0,0.086332396
959.0,959.0,0.041037407
960.0,960.0,0.47148794
961.0,961.0,0.11971666
962.0,962.0,0.34717703
963.0,963.0,0.35565862
964.0,964.0,0.13978304
965.0,965.0,0.15147893
966.0,966.0,0.0014707458
967.0,967.0,0.0027393526
968.0,968.0,0.041390393
969.0,969.0,0.033793934
970.0,970.0,0.10736897
971.0,971.0,0.3935128
972.0,972.0,0.048353862
973.0,973.0,0.31284648
974.0,974.0,1.4392819E-4
975.0,975.0,0.03270448
976.0,976.0,0.41329345
977.0,977.0,0.012382658
978.0,978.0,0.073917255
979.0,979.0,0.003518613
980.0,980.0,0.03702648
981.0,981.0,0.0028071804
982.0,982.0,4.9240125E-8
983.0,983.0,0.0761588
984.0,984.0,2.4877154E-4
985.0,985.0,0.01664856
986.0,986.0,1.858477E-4
987.0,987.0,0.24827757
988.0,988.0,0.0012761172
989.0,989.0,0.033029415
990.0,990.0,0.0019324532
991.0,991.0,0.051350415
992.0,992.0,0.045604445
993.0,993.0,0.03695775
994.0,994.0,0.21051548
995.0,995.0,3.0311558E-6
996.0,996.0,0.007986288
997.0,997.0,0.006014545
998.0,998.0,0.514043
999.0,999.0,0.008233388
1000.0,1000.0,8.978625E-4
1001.0,1001.0,0.32012743
1002.0,1002.0,6.0316845E-4
1003.0,1003.0,0.058656298
1004.0,1004.0,0.008249533
1005.0,1005.0,0.116106845
1006.0,1006.0,0.010255506
1007.0,1007.0,0.18125941
1008.0,1008.0,0.20057356
1009.0,1009.0,0.0029674505
1010.0,1010.0,1.6249115E-11
1011.0,1011.0,1.8459554E-6
1012.0,1012.0,0.087135196
1013.0,1013.0,0.026648827
1014.0,1014.0,0.15756129
1015.0,1015.0,0.040315524
1016.0,1016.0,0.09268592
1017.0,1017.0,0.2065934
1018.0,1018.0,0.2179898
1019.0,1019.0,0.009959259
1020.0,1020.0,5.515372E-6
1021.0,1021.0,0.19785114
1022.0,1022.0,0.22678699
1023.0,1023.0,0.019127687
1024.0,1024.0,3.699838E-5
1025.0,1025.0,0.018552642
1026.0,1026.0,0.021699393
1027.0,1027.0,5.0051485E-6
1028.0,1028.0,0.18677993
1029.0,1029.0,0.0034297868
1030.0,1030.0,0.1013359
1031.0,1031.0,0.16591254
1032.0,1032.0,0.26859522
1033.0,1033.0,0.2809631
1034.0,1034.0,4.713905E-4
1035.0,1035.0,0.0075914203
1036.0,1036.0,3.5917485E-4
1037.0,1037.0,0.016140105
1038.0,1038.0,0.17906879
1039.0,1039.0,0.36801708
1040.0,1040.0,0.0044749244
1041.0,1041.0,0.028807305
1042.0,1042.0,0.04209052
1043.0,1043.0,1.3770402E-4
1044.0,1044.0,0.008774531
1045.0,1045.0,9.265452E-4
1046.0,1046.0,0.005334156
1047.0,1047.0,0.32960227
1048.0,1048.0,0.0045109475
1049.0,1049.0,0.3514804
1050.0,1050.0,7.532226E-4
1051.0,1051.0,1.3649253E-4
1052.0,1052.0,0.024192154
1053.0,1053.0,0.0217535
1054.0,1054.0,0.17400125
1055.0,1055.0,1.5904097E-4
1056.0,1056.0,5.1978404E-5
1057.0,1057.0,0.25401536
1058.0,1058.0,0.040348694
1059.0,1059.0,0.04192733
1060.0,1060.0,0.026270315
1061.0,1061.0,0.147692
1062.0,1062.0,7.5642754E-5
1063.0,1063.0,0.036477093
1064.0,1064.0,1.0437891E-5
1065.0,1065.0,0.03832591
1066.0,1066.0,0.26316932
1067.0,1067.0,0.010313672
1068.0,1068.0,0.006201666
1069.0,1069.0,0.050733026
1070.0,1070.0,0.56736606
1071.0,1071.0,6.6526805E-4
1072.0,1072.0,5.727031E-8
1073.0,1073.0,3.9605142E-4
1074.0,1074.0,0.14508317
1075.0,1075.0,8.6998196E-5
1076.0,1076.0,0.0039701406
1077.0,1077.0,2.8059495E-9
1078.0,1078.0,0.11468705
1079.0,1079.0,0.10671654
1080.0,1080.0,0.11989524
1081.0,1081.0,0.10569172
1082.0,1082.0,6.03214E-6
1083.0,1083.0,4.0654102E-4
1084.0,1084.0,0.01584368
1085.0,1085.0,0.03696334
1086.0,1086.0,0.10583193
1087.0,1087.0,0.056307483
1088.0,1088.0,0.26100725
1089.0,1089.0,0.042612858
1090.0,1090.0,0.1043339
1091.0,1091.0,0.27155146
1092.0,1092.0,0.10224804
1093.0,1093.0,0.032769334
1094.0,1094.0,0.054648835
1095.0,1095.0,0.2748975
1096.0,1096.0,0.0015335007
1097.0,1097.0,0.03256212
1098.0,1098.0,0.07643276
1099.0,1099.0,0.06717498
1100.0,1100.0,0.10352283
1101.0,1101.0,0.38884953
1102.0,1102.0,0.036148712
1103.0,1103.0,0.030009069
1104.0,1104.0,0.7804814
1105.0,1105.0,0.09094877
1106.0,1106.0,0.103858516
1107.0,1107.0,1.3828484E-4
1108.0,1108.0,6.62061E-5
1109.0,1109.0,9.182727E-4
1110.0,1110.0,0.006572446
1111.0,1111.0,0.16679032
1112.0,1112.0,1.2478851E-4
1113.0,1113.0,0.06129055
1114.0,1114.0,0.0221555
1115.0,1115.0,0.2526203
1116.0,1116.0,5.0466725E-10
1117.0,1117.0,0.041835222
1118.0,1118.0,0.006497889
1119.0,1119.0,0.01045524
1120.0,1120.0,0.0016105502
1121.0,1121.0,6.185851E-4
1122.0,1122.0,1.4925754E-4
1123.0,1123.0,0.22055729
1124.0,1124.0,0.0011426277
1125.0,1125.0,0.051214553
1126.0,1126.0,0.022366738
1127.0,1127.0,0.22240037
1128.0,1128.0,0.14417812
1129.0,1129.0,0.53305227
1130.0,1130.0,6.236173E-5
1131.0,1131.0,0.029344182
1132.0,1132.0,0.016157247
1133.0,1133.0,0.12548721
1134.0,1134.0,0.11926351
1135.0,1135.0,3.3563963E-4
1136.0,1136.0,0.03710029
1137.0,1137.0,0.39345104
1138.0,1138.0,0.02230035
1139.0,1139.0,0.42384204
1140.0,1140.0,0.0011851285
1141.0,1141.0,0.035954017
1142.0,1142.0,0.059821155
1143.0,1143.0,4.684487E-6
1144.0,1144.0,0.0243217
1145.0,1145.0,0.049557857
1146.0,1146.0,0.039781854
1147.0,1147.0,0.19777076
1148.0,1148.0,0.0695145
1149.0,1149.0,6.607268E-6
1150.0,1150.0,0.008982485
1151.0,1151.0,0.03133998
1152.0,1152.0,5.189117E-10
1153.0,1153.0,0.0030160584
1154.0,1154.0,0.13795665
1155.0,1155.0,0.004083757
1156.0,1156.0,4.5026536E-6
1157.0,1157.0,1.4556342E-4
1158.0,1158.0,6.489903E-4
1159.0,1159.0,0.010907514
1160.0,1160.0,0.32211107
1161.0,1161.0,1.9274293E-4
1162.0,1162.0,3.392033E-4
1163.0,1163.0,0.03785693
1164.0,1164.0,0.006132244
1165.0,1165.0,0.055668417
1166.0,1166.0,0.03289971
1167.0,1167.0,0.24551725
1168.0,1168.0,0.021947628
1169.0,1169.0,0.23179789
1170.0,1170.0,0.12418001
1171.0,1171.0,0.04868338
1172.0,1172.0,0.041980993
1173.0,1173.0,0.07731526
1174.0,1174.0,0.04547867
1175.0,1175.0,0.07511278
1176.0,1176.0,3.1208372E-4
1177.0,1177.0,0.045936048
1178.0,1178.0,0.09250858
1179.0,1179.0,5.89122E-4
1180.0,1180.0,0.014988516
1181.0,1181.0,0.05014121
1182.0,1182.0,0.0018421838
1183.0,1183.0,1.5313442E-4
1184.0,1184.0,0.208318
1185.0,1185.0,2.4541316E-4
1186.0,1186.0,0.07221951
1187.0,1187.0,9.63216E-4
1188.0,1188.0,0.09640828
1189.0,1189.0,0.008019947
1190.0,1190.0,0.16710462
1191.0,1191.0,0.03932147
1192.0,1192.0,0.14023449
1193.0,1193.0,1.137156E-6
1194.0,1194.0,1.8786451E-4
1195.0,1195.0,0.034134425
1196.0,1196.0,0.22256418
1197.0,1197.0,0.587326
1198.0,1198.0,0.22535928
1199.0,1199.0,0.008911858
1200.0,1200.0,0.008878193
1201.0,1201.0,0.030418202
1202.0,1202.0,0.02909633
1203.0,1203.0,0.12691893
1204.0,1204.0,0.029309822
1205.0,1205.0,0.33457989
1206.0,1206.0,0.07054658
1207.0,1207.0,0.003076
1208.0,1208.0,0.31919524
1209.0,1209.0,1.7634677E-4
1210.0,1210.0,0.0132427
1211.0,1211.0,0.008077162
1212.0,1212.0,0.12998782
1213.0,1213.0,0.0014496227
1214.0,1214.0,0.026529739
1215.0,1215.0,8.12569E-4
1216.0,1216.0,0.006190125
1217.0,1217.0,0.0070499103
1218.0,1218.0,5.513573E-4
1219.0,1219.0,9.4052404E-5
1220.0,1220.0,0.0017612886
1221.0,1221.0,0.01755155
1222.0,1222.0,0.22296639
1223.0,1223.0,0.15561824
1224.0,1224.0,0.004117436
1225.0,1225.0,0.8714776
1226.0,1226.0,0.12881242
1227.0,1227.0,4.0113405E-4
1228.0,1228.0,0.10707962
1229.0,1229.0,0.54056096
1230.0,1230.0,0.0016153313
1231.0,1231.0,0.09718532
1232.0,1232.0,0.16116442
1233.0,1233.0,0.2026555
1234.0,1234.0,0.11975008
1235.0,1235.0,2.0786651E-6
1236.0,1236.0,9.903411E-4
1237.0,1237.0,0.0900727
1238.0,1238.0,0.049662743
1239.0,1239.0,0.07906559
1240.0,1240.0,0.016911035
1241.0,1241.0,0.00482991
1242.0,1242.0,0.018098196
1243.0,1243.0,0.015618403
1244.0,1244.0,0.006562943
1245.0,1245.0,6.797031E-6
1246.0,1246.0,0.0028268013
1247.0,1247.0,2.4815006E-4
1248.0,1248.0,0.16337168
1249.0,1249.0,9.13774E-4
1250.0,1250.0,0.8144987
1251.0,1251.0,0.2239966
1252.0,1252.0,1.8560544E-6
1253.0,1253.0,3.7475365E-5
1254.0,1254.0,0.26973385
1255.0,1255.0,0.017451802
1256.0,1256.0,1.7576647E-4
1257.0,1257.0,0.76714265
1258.0,1258.0,0.62059087
1259.0,1259.0,0.35528868
1260.0,1260.0,0.0048483917
1261.0,1261.0,0.0056387596
1262.0,1262.0,0.13536662
1263.0,1263.0,4.7097128E-4
1264.0,1264.0,0.12108223
1265.0,1265.0,0.043040525
1266.0,1266.0,0.25641105
1267.0,1267.0,0.013936025
1268.0,1268.0,0.16644864
1269.0,1269.0,0.1690986
1270.0,1270.0,0.025043761
1271.0,1271.0,0.40942022
1272.0,1272.0,0.0010167751
1273.0,1273.0,0.18090238
1274.0,1274.0,0.061739948
1275.0,1275.0,0.009059373
1276.0,1276.0,0.19910456
1277.0,1277.0,0.0020534417
1278.0,1278.0,0.19334736
1279.0,1279.0,0.42660147
1280.0,1280.0,0.16974986
1281.0,1281.0,0.49845368
1282.0,1282.0,0.051754683
1283.0,1283.0,0.23210584
1284.0,1284.0,6.986389E-4
1285.0,1285.0,0.014364609
1286.0,1286.0,0.012656136
1287.0,1287.0,2.1246143E-8
1288.0,1288.0,0.02576192
1289.0,1289.0,0.02906403
1290.0,1290.0,0.09888196
1291.0,1291.0,5.7916244E-4
1292.0,1292.0,5.0940616E-5
1293.0,1293.0,0.0019542233
1294.0,1294.0,0.025842957
1295.0,1295.0,0.0012977947
1296.0,1296.0,0.36100212
1297.0,1297.0,0.034277283
1298.0,1298.0,0.13846178
1299.0,1299.0,0.024261182
1300.0,1300.0,0.25848594
1301.0,1301.0,0.021384072
1302.0,1302.0,0.20238282
1303.0,1303.0,0.12994725
1304.0,1304.0,0.06273892
1305.0,1305.0,0.014104367
1306.0,1306.0,7.708615E-15
1307.0,1307.0,0.022065591
1308.0,1308.0,0.010954264
1309.0,1309.0,0.0553421
1310.0,1310.0,0.030573107
1311.0,1311.0,0.018532854
1312.0,1312.0,0.13645369
1313.0,1313.0,0.007244693
1314.0,1314.0,0.18110113
1315.0,1315.0,0.03131154
1316.0,1316.0,4.2572743E-4
1317.0,1317.0,0.041149914
1318.0,1318.0,0.085668735
1319.0,1319.0,0.14616492
1320.0,1320.0,0.028515922
1321.0,1321.0,0.048460625
1322.0,1322.0,0.19399846
1323.0,1323.0,3.0135392E-4
1324.0,1324.0,5.8571342E-5
1325.0,1325.0,0.13177826
1326.0,1326.0,1.9483126E-4
1327.0,1327.0,0.0472807
1328.0,1328.0,0.001764528
1329.0,1329.0,0.005251102
1330.0,1330.0,0.00852434
1331.0,1331.0,0.06538829
1332.0,1332.0,0.018377831
1333.0,1333.0,0.025788061
1334.0,1334.0,1.134152E-6
1335.0,1335.0,2.6589949E-5
1336.0,1336.0,0.096090525
1337.0,1337.0,3.6603682E-13
1338.0,1338.0,0.2720026
1339.0,1339.0,0.016397646
1340.0,1340.0,2.2396441E-4
1341.0,1341.0,0.027473938
1342.0,1342.0,0.1938932
1343.0,1343.0,0.15419151
1344.0,1344.0,0.0066646393
1345.0,1345.0,0.19737451
1346.0,1346.0,0.24001601
1347.0,1347.0,2.193563E-5
1348.0,1348.0,0.034644652
1349.0,1349.0,1.2638733E-4
1350.0,1350.0,0.0018415139
1351.0,1351.0,0.0235756
1352.0,1352.0,0.07740664
1353.0,1353.0,0.04960447
1354.0,1354.0,7.638158E-4
1355.0,1355.0,0.07902017
1356.0,1356.0,0.16351902
1357.0,1357.0,0.04261848
1358.0,1358.0,0.043311324
1359.0,1359.0,0.018577242
1360.0,1360.0,0.0142409
1361.0,1361.0,0.02068497
1362.0,1362.0,0.11191419
1363.0,1363.0,0.26405817
1364.0,1364.0,0.17458303
1365.0,1365.0,0.0017470315
1366.0,1366.0,2.2489783E-4
1367.0,1367.0,0.008870623
1368.0,1368.0,1.7417637E-4
1369.0,1369.0,5.108225E-4
1370.0,1370.0,0.034845684
1371.0,1371.0,1.5970347E-5
1372.0,1372.0,0.19769661
1373.0,1373.0,0.04770944
1374.0,1374.0,0.0018967221
1375.0,1375.0,9.96511E-4
1376.0,1376.0,0.069426
1377.0,1377.0,0.007529935
1378.0,1378.0,0.13577156
1379.0,1379.0,5.772577E-8
1380.0,1380.0,0.33521977
1381.0,1381.0,0.010975022
1382.0,1382.0,1.1368899E-4
1383.0,1383.0,0.25458655
1384.0,1384.0,5.7800993E-4
1385.0,1385.0,9.752075E-4
1386.0,1386.0,0.6003493
1387.0,1387.0,0.2624801
1388.0,1388.0,0.034973696
1389.0,1389.0,0.10028349
1390.0,1390.0,0.070702635
1391.0,1391.0,0.008804601
1392.0,1392.0,0.10281446
1393.0,1393.0,0.20923834
1394.0,1394.0,6.9351064E-4
1395.0,1395.0,0.011368945
1396.0,1396.0,2.9277033E-5
1397.0,1397.0,0.04463646
1398.0,1398.0,0.09021187
1399.0,1399.0,0.03222586
1400.0,1400.0,0.40078178
1401.0,1401.0,0.014738244
1402.0,1402.0,0.19917324
1403.0,1403.0,0.185147
1404.0,1404.0,0.041750118
1405.0,1405.0,0.00842856
1406.0,1406.0,0.043977182
1407.0,1407.0,0.014815011
1408.0,1408.0,0.05023605
1409.0,1409.0,0.03329807
1410.0,1410.0,0.082573764
1411.0,1411.0,0.016988952
1412.0,1412.0,0.1557965
1413.0,1413.0,8.1370387E-4
1414.0,1414.0,0.005983381
1415.0,1415.0,0.13172972
1416.0,1416.0,0.01207448
1417.0,1417.0,0.16960138
1418.0,1418.0,0.0031473278
1419.0,1419.0,0.15940276
1420.0,1420.0,3.7102206E-4
1421.0,1421.0,0.039562143
1422.0,1422.0,0.042485688
1423.0,1423.0,0.016448826
1424.0,1424.0,0.0356896
1425.0,1425.0,0.040086895
1426.0,1426.0,0.021903947
1427.0,1427.0,0.04844299
1428.0,1428.0,0.008697507
1429.0,1429.0,8.675395E-4
1430.0,1430.0,0.1825514
1431.0,1431.0,0.08246101
1432.0,1432.0,0.046895258
1433.0,1433.0,8.4687566E-4
1434.0,1434.0,0.09509143
1435.0,1435.0,5.3750345E-4
1436.0,1436.0,1.676568E-5
1437.0,1437.0,2.2805165E-4
1438.0,1438.0,0.054908846
1439.0,1439.0,0.022676155
1440.0,1440.0,0.20323679
1441.0,1441.0,0.23015848
1442.0,1442.0,0.1774036
1443.0,1443.0,0.06857047
1444.0,1444.0,0.0066127703
1445.0,1445.0,0.37520814
1446.0,1446.0,0.050991792
1447.0,1447.0,0.0050963624
1448.0,1448.0,0.0089194765
1449.0,1449.0,0.001962766
1450.0,1450.0,3.9785123E-6
1451.0,1451.0,3.9119596E-4
1452.0,1452.0,5.2390802E-5
1453.0,1453.0,0.12935519
1454.0,1454.0,1.0410908E-4
1455.0,1455.0,0.024943586
1456.0,1456.0,0.23418875
1457.0,1457.0,0.041881245
1458.0,1458.0,0.08625875
1459.0,1459.0,0.035537455
1460.0,1460.0,0.79598093
1461.0,1461.0,5.9107895E-4
1462.0,1462.0,0.30023623
1463.0,1463.0,0.0053729806
1464.0,1464.0,0.023545405
1465.0,1465.0,0.030442527
1466.0,1466.0,0.012975522
1467.0,1467.0,0.0035343533
1468.0,1468.0,0.014604708
1469.0,1469.0,0.18827842
1470.0,1470.0,0.076225996
1471.0,1471.0,2.0802425E-5
1472.0,1472.0,0.08494181
1473.0,1473.0,0.0037961889
1474.0,1474.0,0.0870688
1475.0,1475.0,0.06060027
1476.0,1476.0,6.8931206E-4
1477.0,1477.0,5.968571E-6
1478.0,1478.0,9.351061E-7
1479.0,1479.0,1.5209174E-4
1480.0,1480.0,0.09974292
1481.0,1481.0,0.061348815
1482.0,1482.0,8.3820615E-4
1483.0,1483.0,3.002138E-4
1484.0,1484.0,0.092261516
1485.0,1485.0,1.7737733E-6
1486.0,1486.0,0.8719803
1487.0,1487.0,0.03953825
1488.0,1488.0,1.7302258E-5
1489.0,1489.0,0.20657426
1490.0,1490.0,0.42309737
1491.0,1491.0,0.05040202
1492.0,1492.0,0.023497364
1493.0,1493.0,1.570361E-7
1494.0,1494.0,0.0015886037
1495.0,1495.0,0.030473175
1496.0,1496.0,0.37646163
1497.0,1497.0,0.011418238
1498.0,1498.0,0.0043532415
1499.0,1499.0,5.3560896E-5
1500.0,1500.0,0.19096248
1501.0,1501.0,0.021034922
1502.0,1502.0,0.3043195
1503.0,1503.0,0.13151786
1504.0,1504.0,9.441814E-4
1505.0,1505.0,2.6097397E-5
1506.0,1506.0,0.024748068
1507.0,1507.0,2.1892678E-8
1508.0,1508.0,0.49837083
1509.0,1509.0,0.001453438
1510.0,1510.0,0.001833616
1511.0,1511.0,0.0066347416
1512.0,1512.0,5.874631E-4
1513.0,1513.0,5.5451173E-6
1514.0,1514.0,1.4462229E-4
1515.0,1515.0,0.0013988059
1516.0,1516.0,0.025212705
1517.0,1517.0,0.1422178
1518.0,1518.0,0.027184753
1519.0,1519.0,0.18307474
1520.0,1520.0,0.13565402
1521.0,1521.0,0.17113356
1522.0,1522.0,0.034076493
1523.0,1523.0,5.060343E-6
1524.0,1524.0,0.22302766
1525.0,1525.0,0.037663218
1526.0,1526.0,0.01528949
1527.0,1527.0,0.041547876
1528.0,1528.0,0.019869851
1529.0,1529.0,0.0013508053
1530.0,1530.0,7.4399566E-8
1531.0,1531.0,0.41482034
1532.0,1532.0,0.17925504
1533.0,1533.0,3.3136603E-4
1534.0,1534.0,0.41212603
1535.0,1535.0,0.0019315848
1536.0,1536.0,0.046342384
1537.0,1537.0,0.04221223
1538.0,1538.0,0.002518718
1539.0,1539.0,0.1609681
1540.0,1540.0,0.33857635
1541.0,1541.0,6.400247E-7
1542.0,1542.0,0.018547468
1543.0,1543.0,0.020450259
1544.0,1544.0,0.034923535
1545.0,1545.0,0.04673792
1546.0,1546.0,0.002557378
1547.0,1547.0,6.600218E-4
1548.0,1548.0,0.043837935
1549.0,1549.0,0.60766757
1550.0,1550.0,0.0019580212
1551.0,1551.0,0.058516067
1552.0,1552.0,1.2544933E-4
1553.0,1553.0,0.10994569
1554.0,1554.0,5.2952766E-4
1555.0,1555.0,0.06031426
1556.0,1556.0,1.17986216E-4
1557.0,1557.0,0.32590362
1558.0,1558.0,0.022593472
1559.0,1559.0,0.0133794
1560.0,1560.0,0.003409373
1561.0,1561.0,0.060229525
1562.0,1562.0,0.22139639
1563.0,1563.0,0.0014175148
1564.0,1564.0,6.8083295E-6
1565.0,1565.0,0.018541064
1566.0,1566.0,0.8566242
1567.0,1567.0,0.0013625309
1568.0,1568.0,0.021936273
1569.0,1569.0,0.13291463
1570.0,1570.0,0.19990622
1571.0,1571.0,3.2701562E-5
1572.0,1572.0,0.008821898
1573.0,1573.0,6.921952E-7
1574.0,1574.0,0.10064754
1575.0,1575.0,0.009886889
1576.0,1576.0,0.31305647
1577.0,1577.0,0.05901206
1578.0,1578.0,0.027419291
1579.0,1579.0,0.4517599
1580.0,1580.0,0.08242596
1581.0,1581.0,0.4488252
1582.0,1582.0,0.029616168
1583.0,1583.0,0.010478935
1584.0,1584.0,0.049710922
1585.0,1585.0,0.012383073
1586.0,1586.0,0.05673641
1587.0,1587.0,9.491761E-4
1588.0,1588.0,0.033305366
1589.0,1589.0,0.052098867
1590.0,1590.0,0.0021192627
1591.0,1591.0,0.01741474
1592.0,1592.0,4.5832983E-4
1593.0,1593.0,0.19151227
1594.0,1594.0,0.10532354
1595.0,1595.0,0.10417656
1596.0,1596.0,4.2036953E-4
1597.0,1597.0,0.028798304
1598.0,1598.0,0.06661832
1599.0,1599.0,0.015431781
1600.0,1600.0,0.019168023
1601.0,1601.0,2.9691085E-4
1602.0,1602.0,0.39583567
1603.0,1603.0,0.6853388
1604.0,1604.0,0.05378459
1605.0,1605.0,0.11626442
1606.0,1606.0,0.0199931
1607.0,1607.0,0.19884007
1608.0,1608.0,0.023365574
1609.0,1609.0,6.042696E-4
1610.0,1610.0,0.15418659
1611.0,1611.0,0.25964826
1612.0,1612.0,4.293148E-4
1613.0,1613.0,0.24969746
1614.0,1614.0,1.8455842E-4
1615.0,1615.0,0.06940634
1616.0,1616.0,0.00668924
1617.0,1617.0,4.3086478E-4
1618.0,1618.0,5.933757E-8
1619.0,1619.0,3.0877773E-4
1620.0,1620.0,0.018738586
1621.0,1621.0,0.029635109
1622.0,1622.0,3.7420783E-4
1623.0,1623.0,0.069093876
1624.0,1624.0,0.7818854
1625.0,1625.0,0.07561337
1626.0,1626.0,0.049767677
1627.0,1627.0,3.5441248E-4
1628.0,1628.0,0.13351199
1629.0,1629.0,0.050140582
1630.0,1630.0,0.093176685
1631.0,1631.0,0.048936207
1632.0,1632.0,0.049731467
1633.0,1633.0,0.016260425
1634.0,1634.0,0.11864557
1635.0,1635.0,0.195555
1636.0,1636.0,2.1561734E-4
1637.0,1637.0,5.967332E-5
1638.0,1638.0,0.08416447
1639.0,1639.0,4.0727073E-6
1640.0,1640.0,1.9388778E-4
1641.0,1641.0,0.13778141
1642.0,1642.0,0.062500045
1643.0,1643.0,2.3332593E-6
1644.0,1644.0,0.0054320595
1645.0,1645.0,0.093435034
1646.0,1646.0,0.010995136
1647.0,1647.0,0.020287832
1648.0,1648.0,2.6187477E-5
1649.0,1649.0,0.014679602
1650.0,1650.0,0.0018198296
1651.0,1651.0,0.21393695
1652.0,1652.0,0.04192499
1653.0,1653.0,9.254808E-6
1654.0,1654.0,5.2608075E-6
1655.0,1655.0,0.0017413516
1656.0,1656.0,0.0011521053
1657.0,1657.0,0.44145253
1658.0,1658.0,0.01849339
1659.0,1659.0,0.044425342
1660.0,1660.0,0.0018386755
1661.0,1661.0,0.21965879
1662.0,1662.0,0.15890896
1663.0,1663.0,0.20527741
1664.0,1664.0,0.12601309
1665.0,1665.0,0.69925874
1666.0,1666.0,0.010988384
1667.0,1667.0,0.49437007
1668.0,1668.0,0.2894108
1669.0,1669.0,0.0011624749
1670.0,1670.0,0.053983204
1671.0,1671.0,0.10023763
1672.0,1672.0,0.0030526414
1673.0,1673.0,0.0041933134
1674.0,1674.0,0.04275389
1675.0,1675.0,0.084105514
1676.0,1676.0,0.12553225
1677.0,1677.0,1.8854728E-7
1678.0,1678.0,0.103442155
1679.0,1679.0,0.018733596
1680.0,1680.0,0.009004064
1681.0,1681.0,0.040018152
1682.0,1682.0,0.29363433
1683.0,1683.0,0.019688038
1684.0,1684.0,0.23558186
1685.0,1685.0,0.0071026282
1686.0,1686.0,0.024064288
1687.0,1687.0,0.059232637
1688.0,1688.0,2.9153565E-5
1689.0,1689.0,0.008340402
1690.0,1690.0,1.4956378E-4
1691.0,1691.0,0.088778526
1692.0,1692.0,0.0077409944
1693.0,1693.0,0.06297892
1694.0,1694.0,7.210133E-4
1695.0,1695.0,4.5586194E-4
1696.0,1696.0,2.1370673E-7
1697.0,1697.0,0.09229331
1698.0,1698.0,2.1370113E-4
1699.0,1699.0,0.010771983
1700.0,1700.0,3.8300158E-4
1701.0,1701.0,0.579796
1702.0,1702.0,5.3432166E-5
1703.0,1703.0,1.917915E-4
1704.0,1704.0,0.13700852
1705.0,1705.0,0.23813735
1706.0,1706.0,5.2116243E-6
1707.0,1707.0,0.03377898
1708.0,1708.0,4.075681E-4
1709.0,1709.0,0.73521423
1710.0,1710.0,3.282121E-5
1711.0,1711.0,0.08241883
1712.0,1712.0,0.15663065
1713.0,1713.0,0.040952217
1714.0,1714.0,0.19480698
1715.0,1715.0,0.8504537
1716.0,1716.0,0.31755596
1717.0,1717.0,0.064467564
1718.0,1718.0,0.004185929
1719.0,1719.0,0.15159772
1720.0,1720.0,0.010743128
1721.0,1721.0,1.9482E-4
1722.0,1722.0,9.7559823E-4
1723.0,1723.0,2.272595E-7
1724.0,1724.0,0.011109053
1725.0,1725.0,0.09698469
1726.0,1726.0,0.048288636
1727.0,1727.0,0.0021404205
1728.0,1728.0,0.10210476
1729.0,1729.0,5.255923E-4
1730.0,1730.0,0.066711135
1731.0,1731.0,0.22517513
1732.0,1732.0,0.0344333
1733.0,1733.0,0.7862223
1734.0,1734.0,0.003562157
1735.0,1735.0,2.2543846E-7
1736.0,1736.0,0.11490085
1737.0,1737.0,0.16469494
1738.0,1738.0,0.0011448375
1739.0,1739.0,4.028808E-4
1740.0,1740.0,0.024043312
1741.0,1741.0,0.028883869
1742.0,1742.0,0.04499203
1743.0,1743.0,4.3198437E-5
1744.0,1744.0,0.07999319
1745.0,1745.0,0.06931442
1746.0,1746.0,0.039651934
1747.0,1747.0,2.3152665E-5
1748.0,1748.0,0.0051712547
1749.0,1749.0,0.11587446
1750.0,1750.0,0.10743495
1751.0,1751.0,0.054862678
1752.0,1752.0,3.8590148E-4
1753.0,1753.0,2.0553278E-4
1754.0,1754.0,3.276137E-4
1755.0,1755.0,4.3997815E-4
1756.0,1756.0,0.20368606
1757.0,1757.0,0.32391727
1758.0,1758.0,2.7768224E-6
1759.0,1759.0,0.022955429
1760.0,1760.0,0.117604166
1761.0,1761.0,0.02132708
1762.0,1762.0,0.0025619161
1763.0,1763.0,5.5593024E-5
1764.0,1764.0,1.9217421E-4
1765.0,1765.0,0.003992475
1766.0,1766.0,0.38198566
1767.0,1767.0,0.005726016
1768.0,1768.0,0.2808726
1769.0,1769.0,3.2181747E-4
1770.0,1770.0,0.011728005
1771.0,1771.0,0.10330842
1772.0,1772.0,0.02639396
1773.0,1773.0,0.05174529
1774.0,1774.0,0.02912386
1775.0,1775.0,8.4058236E-4
1776.0,1776.0,0.2176191
1777.0,1777.0,0.38196084
1778.0,1778.0,0.03532925
1779.0,1779.0,0.17886633
1780.0,1780.0,0.0016739232
1781.0,1781.0,0.020999465
1782.0,1782.0,5.568872E-6
1783.0,1783.0,0.0034450835
1784.0,1784.0,1.4105291E-4
1785.0,1785.0,0.12943408
1786.0,1786.0,0.028543822
1787.0,1787.0,0.019525915
1788.0,1788.0,0.09463804
1789.0,1789.0,0.098733015
1790.0,1790.0,0.048454218
1791.0,1791.0,6.191526E-4
1792.0,1792.0,0.1254076
1793.0,1793.0,0.05626242
1794.0,1794.0,0.040330976
1795.0,1795.0,0.024413155
1796.0,1796.0,0.68783975
1797.0,1797.0,0.017784096
