variable,x,y
bio10_16,66.90333362387001,0.6649572849273682
bio10_16,67.10829257383696,0.6649572849273682
bio10_16,67.31325152380391,0.6649572849273682
bio10_16,67.51821047377088,0.6649572849273682
bio10_16,67.72316942373783,0.6649572849273682
bio10_16,67.92812837370478,0.6649572849273682
bio10_16,68.13308732367173,0.6649572849273682
bio10_16,68.3380462736387,0.6649572849273682
bio10_16,68.54300522360565,0.6649572849273682
bio10_16,68.7479641735726,0.6649572849273682
bio10_16,68.95292312353955,0.6649572849273682
bio10_16,69.15788207350651,0.6649572849273682
bio10_16,69.36284102347346,0.6649572849273682
bio10_16,69.56779997344042,0.6649572849273682
bio10_16,69.77275892340737,0.6649572849273682
bio10_16,69.97771787337433,0.6649572849273682
bio10_16,70.18267682334128,0.6649572849273682
bio10_16,70.38763577330823,0.6649572849273682
bio10_16,70.59259472327518,0.6649572849273682
bio10_16,70.79755367324213,0.6649572849273682
bio10_16,71.0025126232091,0.6649572849273682
bio10_16,71.20747157317605,0.6649572849273682
bio10_16,71.412430523143,0.6649572849273682
bio10_16,71.61738947310995,0.6649572849273682
bio10_16,71.82234842307692,0.6649572849273682
bio10_16,72.02730737304387,0.6649572849273682
bio10_16,72.23226632301082,0.6649572849273682
bio10_16,72.43722527297777,0.6649572849273682
bio10_16,72.64218422294473,0.6649572849273682
bio10_16,72.84714317291169,0.6649572849273682
bio10_16,73.05210212287864,0.6649572849273682
bio10_16,73.25706107284559,0.6649572849273682
bio10_16,73.46202002281254,0.6649572849273682
bio10_16,73.6669789727795,0.6649572849273682
bio10_16,73.87193792274645,0.6649572849273682
bio10_16,74.0768968727134,0.6649572849273682
bio10_16,74.28185582268036,0.6649572849273682
bio10_16,74.48681477264732,0.6649572849273682
bio10_16,74.69177372261427,0.6649572849273682
bio10_16,74.89673267258122,0.6649572849273682
bio10_16,75.10169162254817,0.6649572849273682
bio10_16,75.30665057251514,0.6649572849273682
bio10_16,75.51160952248209,0.6647810935974121
bio10_16,75.71656847244904,0.6642512679100037
bio10_16,75.92152742241599,0.6637195944786072
bio10_16,76.12648637238294,0.6631860733032227
bio10_16,76.33144532234991,0.6626507043838501
bio10_16,76.53640427231686,0.6621134281158447
bio10_16,76.74136322228381,0.6615743041038513
bio10_16,76.94632217225077,0.6610333919525146
bio10_16,77.15128112221772,0.6604905128479004
bio10_16,77.35624007218468,0.6599458456039429
bio10_16,77.56119902215163,0.6593992710113525
bio10_16,77.76615797211858,0.6588508486747742
bio10_16,77.97111692208554,0.658300518989563
bio10_16,78.1760758720525,0.6577483415603638
bio10_16,78.38103482201944,0.6571942567825317
bio10_16,78.5859937719864,0.6566383242607117
bio10_16,78.79095272195335,0.6560804843902588
bio10_16,78.99591167192031,0.6555207371711731
bio10_16,79.20087062188726,0.6549591422080994
