variable,x,y
bio10_16,66.90333362387001,0.1520557850599289
bio10_16,67.10829257383696,0.1520557850599289
bio10_16,67.31325152380391,0.1520557850599289
bio10_16,67.51821047377088,0.1520557850599289
bio10_16,67.72316942373783,0.1520557850599289
bio10_16,67.92812837370478,0.1520557850599289
bio10_16,68.13308732367173,0.1520557850599289
bio10_16,68.3380462736387,0.1520557850599289
bio10_16,68.54300522360565,0.1520557850599289
bio10_16,68.7479641735726,0.1520557850599289
bio10_16,68.95292312353955,0.1520557850599289
bio10_16,69.15788207350651,0.1520557850599289
bio10_16,69.36284102347346,0.1520557850599289
bio10_16,69.56779997344042,0.1520557850599289
bio10_16,69.77275892340737,0.1520557850599289
bio10_16,69.97771787337433,0.1520557850599289
bio10_16,70.18267682334128,0.1520557850599289
bio10_16,70.38763577330823,0.1520557850599289
bio10_16,70.59259472327518,0.1520557850599289
bio10_16,70.79755367324213,0.1520557850599289
bio10_16,71.0025126232091,0.1520557850599289
bio10_16,71.20747157317605,0.1520557850599289
bio10_16,71.412430523143,0.1520557850599289
bio10_16,71.61738947310995,0.1520557850599289
bio10_16,71.82234842307692,0.1520557850599289
bio10_16,72.02730737304387,0.1520557850599289
bio10_16,72.23226632301082,0.1520557850599289
bio10_16,72.43722527297777,0.1520557850599289
bio10_16,72.64218422294473,0.1520557850599289
bio10_16,72.84714317291169,0.1520557850599289
bio10_16,73.05210212287864,0.1520557850599289
bio10_16,73.25706107284559,0.1520557850599289
bio10_16,73.46202002281254,0.1520557850599289
bio10_16,73.6669789727795,0.1520557850599289
bio10_16,73.87193792274645,0.1520557850599289
bio10_16,74.0768968727134,0.1520557850599289
bio10_16,74.28185582268036,0.1520557850599289
bio10_16,74.48681477264732,0.1520557850599289
bio10_16,74.69177372261427,0.1520557850599289
bio10_16,74.89673267258122,0.1520557850599289
bio10_16,75.10169162254817,0.1520557850599289
bio10_16,75.30665057251514,0.1520557850599289
bio10_16,75.51160952248209,0.15247170627117157
bio10_16,75.71656847244904,0.15372468531131744
bio10_16,75.92152742241599,0.15498563647270203
bio10_16,76.12648637238294,0.1562545895576477
bio10_16,76.33144532234991,0.1575314849615097
bio10_16,76.53640427231686,0.15881642699241638
bio10_16,76.74136322228381,0.16010934114456177
bio10_16,76.94632217225077,0.16141028702259064
bio10_16,77.15128112221772,0.16271932423114777
bio10_16,77.35624007218468,0.164036363363266
bio10_16,77.56119902215163,0.16536147892475128
bio10_16,77.76615797211858,0.16669471561908722
bio10_16,77.97111692208554,0.16803601384162903
bio10_16,78.1760758720525,0.16938544809818268
bio10_16,78.38103482201944,0.1707429587841034
bio10_16,78.5859937719864,0.17210859060287476
bio10_16,78.79095272195335,0.17348241806030273
